x,y1,y2,y3
0.090889,2.593811,0.747839
0.085147,2.611986,0.742633
0.079781,2.630161,0.734076
0.074767,2.648336,0.731886
0.070081,2.666511,0.725992
0.064304,2.690761,0.716054
0.059027,2.715011,0.709029
0.054206,2.739261,0.702515
0.049801,2.763511,0.693359
0.045775,2.787761,0.682880
0.040372,2.824161,0.668084
0.035646,2.860561,0.660606
0.029637,2.915186,0.638076
0.024706,2.969811,0.619779
0.019465,3.042661,0.593745
0.015410,3.115511,0.564480
0.010952,3.224811,0.000250
0.004178,3.552811,0.000000
0.145901,2.462736,0.793003
0.139657,2.474836,0.787396
0.135650,2.482886,0.783546
0.129842,2.494986,0.781819
0.124282,2.507086,0.778368
0.120716,2.515136,0.773498
0.115549,2.527236,0.771035
0.110606,2.539336,0.765347
0.105878,2.551436,0.763706
0.099160,2.569611,0.759152
0.094932,2.581711,0.753594
0.090889,2.593811,0.748231
0.085147,2.611986,0.744458
0.079781,2.630161,0.733027
0.074767,2.648336,0.730472
0.070081,2.666511,0.720879
0.064304,2.690761,0.718350
0.059027,2.715011,0.709051
0.054206,2.739261,0.696777
0.049801,2.763511,0.693364
0.045775,2.787761,0.684088
0.040372,2.824161,0.675899
0.035646,2.860561,0.656144
0.029637,2.915186,0.645138
0.024706,2.969811,0.622557
0.019465,3.042661,0.594002
0.015410,3.115511,0.571420
0.010952,3.224811,0.000000
0.004178,3.552811,0.000000
0.145901,2.462736,0.789772
0.139657,2.474836,0.788520
0.135650,2.482886,0.784716
0.129842,2.494986,0.782510
0.124282,2.507086,0.777211
0.120716,2.515136,0.774724
0.115549,2.527236,0.770461
0.110606,2.539336,0.767631
0.105878,2.551436,0.761131
0.099160,2.569611,0.758011
0.094932,2.581711,0.751713
0.090889,2.593811,0.746594
0.085147,2.611986,0.743884
0.079781,2.630161,0.736491
0.074767,2.648336,0.731051
0.070081,2.666511,0.727110
0.064304,2.690761,0.715687
0.059027,2.715011,0.711045
0.054206,2.739261,0.701399
0.049801,2.763511,0.695557
0.045775,2.787761,0.685924
0.040372,2.824161,0.673513
0.035646,2.860561,0.657374
0.029637,2.915186,0.643418
0.024706,2.969811,0.627423
0.019465,3.042661,0.598367
0.015410,3.115511,0.557691
0.010952,3.224811,0.000250
0.004178,3.552811,0.000000
0.145901,2.462736,0.792013
0.139657,2.474836,0.789153
0.135650,2.482886,0.783868
0.129842,2.494986,0.780541
0.124282,2.507086,0.778886
0.120716,2.515136,0.773606
0.115549,2.527236,0.771457
0.110606,2.539336,0.766908
0.105878,2.551436,0.762244
0.099160,2.569611,0.756977
0.094932,2.581711,0.751916
0.090889,2.593811,0.748109
0.085147,2.611986,0.742065
0.079781,2.630161,0.736888
0.074767,2.648336,0.730414
0.070081,2.666511,0.723838
0.064304,2.690761,0.714889
0.059027,2.715011,0.707767
0.054206,2.739261,0.701237
0.049801,2.763511,0.691576
0.045775,2.787761,0.683167
0.040372,2.824161,0.677439
0.035646,2.860561,0.663571
0.029637,2.915186,0.637521
0.024706,2.969811,0.620588
0.019465,3.042661,0.591763
0.015410,3.115511,0.554369
0.010952,3.224811,0.000000
0.004178,3.552811,0.000000
